#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=15 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:22:42.736 CET
#QUERYTIME 21 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.010051081
0,0.010051163
0,0.010051163
0,0.010051203
0,0.010051287
0,0.010051301
0,0.010051343
0,0.010051357
0,0.010051383
0,0.010051408
0,0.010051417
0,0.010051421
0,0.010051438
0,0.010051511
0,0.010051515
0,0.010051524
0,0.01005158
0,0.010051665
0,0.010051768
0,0.010051776
0,0.010051867
0,0.010051873
1,0.010051912
0,0.010051921
0,0.010051965
0,0.010052002
0,0.010052037
0,0.010052039
0,0.010052162
0,0.01005219
0,0.010052212
0,0.010052247
0,0.010052251
0,0.010052335
0,0.010052343
0,0.010052374
0,0.010052402
0,0.010052424
0,0.010052548
0,0.010052549
0,0.010052559
0,0.010052584
0,0.010052614
0,0.010052691
0,0.010052702
0,0.010052704
0,0.010052734
0,0.010052811
0,0.010052837
0,0.010052877
0,0.010052921
0,0.010052939
0,0.010052978
0,0.010053005
0,0.010053023
0,0.010053034
0,0.010053056
0,0.010053067
0,0.010053075
0,0.010053143
0,0.010053149
0,0.010053162
0,0.010053202
0,0.010053308
0,0.010053323
0,0.010053325
0,0.010053415
0,0.010053576
0,0.010053628
0,0.010053633
0,0.010053691
0,0.010053885
0,0.010053885
0,0.010053886
0,0.010053889
0,0.010053907
0,0.010053912
0,0.010053913
0,0.010053927
0,0.010053942
0,0.010053945
0,0.010053994
0,0.010054009
0,0.010054019
0,0.010054165
0,0.010054244
0,0.010054248
0,0.010054392
0,0.010054437
0,0.010054444
0,0.010054468
0,0.010054499
0,0.010054515
0,0.010054521
0,0.010054567
0,0.010054593
0,0.010054651
0,0.010054658
0,0.010054666
0,0.0100546805
2,0.010054694
0,0.010054709
0,0.010054754
0,0.010054771
0,0.010054828
0,0.010054853
0,0.010054936
0,0.010055003
0,0.010055051
0,0.010055064
0,0.010055098
0,0.010055124
0,0.010055139
0,0.010055143
0,0.0100551555
0,0.010055172
0,0.01005524
0,0.010055282
0,0.010055411
0,0.010055424
0,0.010055427
0,0.010055539
0,0.010055568
0,0.010055601
0,0.010055624
0,0.010055627
0,0.010055736
0,0.010055744
0,0.010055799
0,0.010055846
0,0.010055852
0,0.010055886
0,0.010055935
0,0.010055947
0,0.010055962
0,0.010056128
0,0.010056134
0,0.010056137
0,0.010056172
0,0.010056177
0,0.010056247
2,0.010056252
0,0.0100563085
0,0.010056317
0,0.010056335
0,0.010056341
0,0.010056344
0,0.010056361
0,0.01005648
0,0.010056481
0,0.010056482
0,0.010056489
0,0.010056516
0,0.010056518
0,0.01005653
0,0.010056609
0,0.01005662
0,0.01005665
2,0.010056684
0,0.010056699
0,0.010056705
1,0.0100567145
0,0.010056716
0,0.010056718
0,0.010056738
0,0.01005674
0,0.010056744
0,0.010056756
0,0.010056792
1,0.010056798
0,0.010056879
0,0.010056891
0,0.010056895
0,0.010056905
0,0.010056946
0,0.0100569725
0,0.010056984
0,0.010057012
0,0.010057023
0,0.0100570405
0,0.010057043
2,0.010057075
0,0.010057118
0,0.010057264
0,0.010057283
1,0.010057299
0,0.010057341
0,0.010057391
0,0.010057399
0,0.0100574605
0,0.010057487
0,0.010057493
0,0.010057511
0,0.01005758
0,0.010057609
0,0.010057663
0,0.010057702
0,0.01005771
0,0.010057734
0,0.010057737
0,0.01005782
0,0.010057825
0,0.010057831
0,0.010057855
0,0.010057867
1,0.010057887
0,0.010057903
0,0.010057985
0,0.010057994
0,0.010058012
0,0.010058028
0,0.010058058
0,0.010058062
0,0.010058106
1,0.0100581525
0,0.010058226
0,0.010058235
0,0.010058271
0,0.010058288
0,0.010058347
0,0.010058392
0,0.010058413
0,0.010058443
2,0.010058501
0,0.010058502
0,0.010058577
0,0.010058683
0,0.010058706
0,0.010058718
0,0.010058839
0,0.010058919
0,0.010058987
0,0.010058991
0,0.010059007
0,0.010059012
0,0.010059039
2,0.010059057
2,0.010059091
0,0.010059109
0,0.010059123
0,0.010059143
0,0.010059155
0,0.010059165
0,0.010059173
0,0.010059261
0,0.010059286
0,0.010059289
0,0.0100593055
0,0.010059354
0,0.010059373
0,0.010059418
0,0.010059473
0,0.010059497
0,0.010059549
0,0.01005955
0,0.010059553
0,0.010059565
0,0.010059582
0,0.010059589
0,0.010059605
0,0.010059624
0,0.010059635
0,0.010059647
0,0.010059677
0,0.010059723
0,0.010059727
0,0.01005973
0,0.010059833
0,0.010059862
0,0.010059877
0,0.010059964
1,0.010060005
0,0.010060127
0,0.010060175
0,0.010060184
0,0.010060203
0,0.01006021
0,0.010060212
0,0.010060217
0,0.01006024
0,0.010060245
0,0.010060298
0,0.010060319
0,0.010060331
0,0.010060426
0,0.010060456
0,0.010060462
0,0.01006047
0,0.010060529
0,0.01006053
0,0.010060561
0,0.010060562
0,0.010060583
0,0.010060634
0,0.010060701
0,0.010060734
0,0.010060735
0,0.010060768
0,0.010060799
0,0.010060806
0,0.010060807
0,0.010060811
0,0.01006084
0,0.010060871
0,0.010060906
0,0.010060969
0,0.010060989
0,0.010061018
0,0.010061036
0,0.010061063
0,0.010061074
0,0.01006115
0,0.010061188
0,0.010061197
0,0.010061224
0,0.010061302
0,0.010061309
0,0.010061319
0,0.010061362
0,0.01006137
0,0.010061392
0,0.010061433
0,0.010061445
0,0.01006149
0,0.010061504
0,0.010061575
0,0.010061611
0,0.010061618
0,0.010061685
0,0.0100617055
0,0.010061733
0,0.01006177
0,0.010061852
0,0.010061863
0,0.01006187
0,0.010061905
0,0.010061906
0,0.0100619495
0,0.0100619495
0,0.010062038
0,0.010062049
1,0.010062055
0,0.010062093
0,0.010062098
0,0.010062152
0,0.010062203
0,0.010062204
0,0.01006221
0,0.010062265
0,0.0100623
0,0.010062349
0,0.010062377
0,0.010062465
0,0.010062489
0,0.010062491
0,0.010062509
0,0.0100625325
0,0.010062582
0,0.010062656
0,0.010062681
0,0.010062689
0,0.010062754
0,0.01006277
0,0.010062813
0,0.010062861
0,0.010062864
0,0.010062875
0,0.010062893
0,0.010062906
0,0.010062972
0,0.010063058
0,0.010063132
0,0.010063132
0,0.010063134
0,0.01006315
0,0.010063163
0,0.010063282
0,0.010063297
2,0.010063356
0,0.010063373
0,0.01006339
0,0.010063396
0,0.010063418
0,0.01006342
0,0.010063426
0,0.010063445
0,0.010063604
0,0.010063604
2,0.010063605
0,0.010063635
0,0.010063666
0,0.010063687
0,0.010063698
0,0.010063703
0,0.010063764
0,0.010063787
0,0.0100638205
0,0.0100638345
2,0.010063887
0,0.01006394
0,0.010063949
0,0.010063954
1,0.010063963
0,0.010063976
0,0.010063992
0,0.010064004
0,0.010064037
0,0.010064038
0,0.010064045
0,0.010064061
0,0.010064075
0,0.010064076
0,0.0100640915
0,0.010064096
0,0.010064106
0,0.010064108
0,0.010064131
0,0.010064148
0,0.010064151
0,0.010064222
0,0.010064268
0,0.010064274
0,0.010064275
0,0.0100642815
0,0.010064434
0,0.010064442
0,0.010064466
0,0.010064472
0,0.0100644855
0,0.010064501
0,0.010064571
0,0.010064589
0,0.010064593
0,0.0100646
0,0.010064675
0,0.010064736
0,0.010064938
0,0.010064941
0,0.010065017
0,0.010065035
0,0.0100650685
0,0.010065096
0,0.010065131
0,0.010065132
0,0.010065148
0,0.010065161
0,0.0100651905
0,0.010065237
0,0.010065243
0,0.010065291
0,0.010065305
0,0.010065364
0,0.010065367
0,0.010065397
0,0.010065401
1,0.01006545
0,0.010065452
0,0.0100654615
0,0.01006549
0,0.010065504
0,0.010065539
0,0.010065551
0,0.01006558
2,0.010065588
0,0.0100655975
0,0.0100656105
0,0.0100656375
0,0.010065651
0,0.010065652
0,0.010065723
0,0.010065732
0,0.010065762
0,0.010065814
0,0.010065816
0,0.0100658415
0,0.010065864
0,0.010065872
0,0.010065878
0,0.010065888
0,0.01006593
0,0.010065944
0,0.010066
0,0.010066004
0,0.010066012
0,0.010066017
0,0.010066019
0,0.010066025
0,0.010066053
0,0.010066076
0,0.010066089
0,0.010066173
0,0.010066193
0,0.010066238
0,0.010066265
0,0.010066312
0,0.010066363
0,0.010066405
0,0.01006644
0,0.010066443
0,0.010066447
0,0.010066448
0,0.0100664785
0,0.010066497
0,0.010066526
0,0.010066568
0,0.010066569
0,0.010066588
0,0.010066653
2,0.010066669
2,0.010066774
1,0.0100667775
0,0.010066851
0,0.010066881
0,0.010066883
0,0.010066897
0,0.010066926
0,0.010066929
0,0.01006693
1,0.010066946
0,0.01006695
0,0.010066969
0,0.010067103
0,0.010067177
0,0.010067184
0,0.010067233
0,0.010067275
0,0.010067278
0,0.010067291
0,0.010067393
0,0.010067409
0,0.010067431
0,0.010067458
0,0.01006751
0,0.010067516
0,0.010067546
0,0.010067568
0,0.01006765
0,0.010067664
0,0.010067722
0,0.010067723
0,0.010067758
0,0.010067774
0,0.010067806
0,0.0100678345
0,0.010067865
0,0.01006789
0,0.010067923
0,0.010067973
0,0.010067985
0,0.010068038
0,0.0100680385
0,0.010068094
0,0.010068103
0,0.01006811
0,0.010068114
1,0.01006814
0,0.010068157
0,0.010068162
0,0.0100682415
0,0.01006825
0,0.010068267
0,0.010068273
0,0.010068287
0,0.01006835
0,0.010068354
0,0.010068435
0,0.010068449
0,0.01006848
0,0.010068488
0,0.010068621
0,0.010068625
0,0.01006866
0,0.0100686615
0,0.0100687
0,0.0100687435
2,0.010068803
0,0.010068805
0,0.010068834
0,0.010068896
0,0.010068901
0,0.010068945
0,0.010068951
0,0.010069086
0,0.010069104
0,0.010069137
0,0.010069151
0,0.010069176
0,0.010069215
0,0.010069221
0,0.010069223
0,0.010069233
0,0.010069246
0,0.0100692585
0,0.010069277
0,0.010069279
0,0.010069298
0,0.010069388
0,0.010069388
0,0.010069398
0,0.010069449
0,0.010069465
0,0.010069481
0,0.010069483
0,0.010069513
0,0.010069522
0,0.010069542
0,0.010069556
0,0.010069561
0,0.010069583
0,0.01006963
0,0.010069664
0,0.010069664
0,0.010069673
0,0.0100697335
0,0.010069836
0,0.010069881
0,0.0100698825
0,0.010069891
0,0.010069962
0,0.010070008
0,0.010070014
0,0.01007002
0,0.010070111
0,0.010070178
0,0.010070229
0,0.010070249
0,0.010070261
0,0.010070268
0,0.010070277
0,0.010070277
0,0.010070282
0,0.010070345
0,0.010070347
2,0.010070405
0,0.010070412
0,0.010070439
0,0.010070441
0,0.010070528
0,0.010070599
0,0.010070626
0,0.010070639
0,0.01007076
0,0.010070777
0,0.010070791
0,0.010070803
0,0.010070809
0,0.010070888
0,0.010070889
0,0.010070945
0,0.010070998
0,0.010071064
1,0.010071081
0,0.01007109
0,0.010071122
0,0.0100711435
0,0.01007119
0,0.010071195
0,0.010071224
0,0.010071228
0,0.010071257
0,0.010071301
0,0.010071308
0,0.010071363
0,0.010071452
0,0.010071493
0,0.0100715775
0,0.010071597
0,0.010071601
0,0.010071609
0,0.010071667
0,0.010071674
0,0.010071703
0,0.010071748
0,0.010071748
0,0.010071749
0,0.01007176
0,0.010071796
0,0.0100718485
0,0.010071864
0,0.01007187
0,0.010071922
0,0.010071967
0,0.010071988
0,0.010072025
0,0.010072033
0,0.0100721065
0,0.010072148
0,0.010072221
0,0.01007223
0,0.010072269
0,0.010072319
0,0.01007239
0,0.010072422
0,0.0100724455
0,0.010072472
0,0.010072496
0,0.010072501
0,0.010072588
0,0.010072589
0,0.010072601
2,0.0100726355
0,0.010072719
2,0.010072729
0,0.0100727435
0,0.010072779
0,0.010072907
0,0.010072945
0,0.01007302
0,0.010073026
0,0.010073039
0,0.010073042
0,0.010073066
0,0.010073095
0,0.010073106
0,0.010073115
0,0.0100731235
0,0.0100731775
0,0.010073246
0,0.01007332
0,0.010073332
0,0.01007334
0,0.010073362
0,0.010073433
0,0.010073451
0,0.010073465
0,0.010073562
0,0.010073564
0,0.010073568
0,0.010073599
0,0.010073661
0,0.010073695
0,0.010073708
0,0.01007372
0,0.010073737
0,0.010073754
0,0.010073798
0,0.010073819
0,0.010073851
0,0.010073872
0,0.010073884
0,0.010073927
0,0.010073972
0,0.010074023
0,0.01007404
0,0.010074113
1,0.010074148
0,0.010074159
0,0.010074164
0,0.010074229
0,0.0100743
0,0.010074342
0,0.010074422
0,0.010074425
0,0.010074516
0,0.010074521
0,0.010074593
0,0.010074639
0,0.010074682
0,0.010074697
0,0.010074721
0,0.010074837
0,0.010074854
0,0.010074856
0,0.010074876
0,0.010074886
0,0.010074951
0,0.01007496
0,0.010074964
0,0.010074973
0,0.010074981
0,0.0100751035
0,0.010075217
0,0.01007523
0,0.010075272
0,0.010075284
0,0.01007531
0,0.010075331
0,0.010075333
0,0.010075344
0,0.010075366
0,0.010075405
0,0.0100754425
0,0.010075476
0,0.010075493
0,0.010075546
2,0.0100756185
0,0.010075626
0,0.010075629
0,0.010075666
0,0.010075694
0,0.010075764
0,0.010075818
0,0.010075882
0,0.010075908
0,0.010075951
0,0.010075968
0,0.010076044
0,0.010076045
0,0.010076122
0,0.010076135
0,0.010076135
0,0.010076156
0,0.010076223
0,0.010076238
0,0.0100762425
0,0.010076247
0,0.010076255
0,0.010076258
0,0.010076268
0,0.010076286
0,0.010076451
0,0.010076484
0,0.010076491
0,0.010076498
0,0.010076546
0,0.010076547
0,0.010076664
0,0.010076672
0,0.01007672
0,0.010076779
0,0.010076784
0,0.010076886
0,0.010076887
0,0.01007689
0,0.010076918
0,0.010076965
0,0.010076989
2,0.010077059
0,0.010077061
0,0.010077069
0,0.010077083
0,0.010077103
0,0.010077198
0,0.010077199
0,0.01007723
0,0.010077247
1,0.010077299
0,0.010077366
0,0.01007737
0,0.010077437
0,0.010077526
0,0.0100775575
0,0.010077574
0,0.010077592
0,0.010077614
0,0.010077622
0,0.010077627
0,0.010077631
0,0.01007765
0,0.010077745
0,0.010077747
0,0.010077826
0,0.01007784
0,0.0100778425
0,0.010077854
0,0.010077879
0,0.0100778835
0,0.010077886
0,0.0100779
0,0.010077932
0,0.010077936
2,0.010077958
2,0.010078033
0,0.0100780465
0,0.010078099
0,0.010078177
0,0.010078178
0,0.010078202
0,0.010078295
0,0.010078333
2,0.010078449
0,0.010078465
0,0.0100784665
0,0.010078487
0,0.0100785745
0,0.010078631
0,0.01007871
0,0.010078752
0,0.010078826
0,0.0100788595
0,0.010078903
0,0.0100789415
0,0.010078959
0,0.010078985
0,0.010079012
0,0.010079035
0,0.010079095
0,0.010079102
0,0.010079132
0,0.01007917
0,0.010079171
0,0.010079185
0,0.010079254
0,0.010079271
0,0.010079294
0,0.010079303
0,0.010079329
0,0.010079386
0,0.010079396
0,0.010079396
0,0.010079403
0,0.010079442
0,0.0100794835
0,0.010079492
0,0.010079504
0,0.010079544
0,0.010079549
0,0.010079594
0,0.010079617
0,0.010079631
0,0.010079646
0,0.010079685
0,0.010079686
0,0.010079689
0,0.010079707
0,0.010079752
0,0.010079767
1,0.010079768
0,0.010079834
0,0.010079856
0,0.010079886
0,0.010079927
0,0.010079937
0,0.010079942
0,0.01007995
0,0.010079966
0,0.010080005
0,0.010080025
0,0.010080086
0,0.010080095
0,0.010080113
0,0.010080117
0,0.010080168
0,0.010080213
0,0.010080244
0,0.010080268
0,0.010080299
0,0.010080302
0,0.010080318
0,0.010080337
0,0.010080347
0,0.010080372
0,0.010080418
0,0.010080428
0,0.010080458
0,0.010080493
0,0.010080564
0,0.010080606
0,0.010080612
0,0.010080622
0,0.01008066
0,0.010080677
0,0.010080726
0,0.010080774
0,0.010080793
0,0.010080815
0,0.010080838
0,0.0100808665
0,0.0100808805
0,0.010080901
0,0.010080974
0,0.0100809755
0,0.010081047
0,0.010081128
0,0.010081172
0,0.010081173
0,0.010081187
0,0.010081237
0,0.010081262
0,0.010081287
0,0.010081382
0,0.010081412
0,0.0100814765
0,0.01008148
0,0.010081508
0,0.010081591
0,0.010081633
0,0.010081688
0,0.010081707
0,0.010081763
0,0.01008177
0,0.010081784
0,0.010081785
0,0.010081842
0,0.0100818705
0,0.010081909
0,0.010081918
0,0.010082012
0,0.010082027
0,0.010082082
0,0.010082091
0,0.0100821145
0,0.010082185
0,0.010082194
0,0.010082219
0,0.010082278
0,0.010082284
0,0.010082316
0,0.010082401
0,0.010082403
0,0.010082422
0,0.010082448
0,0.010082508
0,0.010082712
0,0.010082761
0,0.010082764
0,0.010082791
0,0.010082812
0,0.010082878
0,0.010082931
0,0.010082998
0,0.010083003
0,0.0100830505
0,0.01008308
0,0.010083109
0,0.010083172
0,0.01008322
0,0.010083288
0,0.010083302
2,0.01008333
0,0.010083419
0,0.010083442
1,0.010083503
0,0.01008351
0,0.010083526
0,0.010083545
0,0.010083547
0,0.010083585
2,0.010083632
0,0.010083635
0,0.010083644
0,0.010083658
0,0.01008368
0,0.010083695
0,0.010083698
0,0.010083718
0,0.010083804
0,0.010083805
0,0.010083859
0,0.010083898
0,0.010083936
0,0.010083971
0,0.010084043
0,0.010084062
0,0.010084079
0,0.010084092
0,0.010084099
0,0.01008411
0,0.010084118
0,0.010084132
0,0.010084173
0,0.010084193
0,0.010084234
0,0.0100842975
0,0.010084322
0,0.010084359
0,0.010084363
0,0.01008441
0,0.010084425
0,0.01008446
0,0.010084492
0,0.010084594
0,0.01008463
0,0.0100846905
0,0.010084707
0,0.010084757
0,0.010084804
2,0.010084933
0,0.010084991
0,0.010085037
0,0.0100850435
0,0.0100850575
0,0.0100851245
0,0.010085137
0,0.010085235
0,0.010085251
1,0.010085274
0,0.010085279
0,0.010085286
0,0.010085289
0,0.010085338
0,0.010085353
0,0.010085405
0,0.010085422
0,0.010085446
0,0.010085463
0,0.010085515
0,0.010085564
0,0.010085624
0,0.010085642
0,0.010085648
0,0.01008567
0,0.01008568
0,0.010085725
0,0.010085744
2,0.010085768
0,0.010085783
0,0.010085796
0,0.010085805
0,0.010085826
0,0.010085864
0,0.010085948
0,0.010085958
0,0.010086028
0,0.010086092
0,0.010086095
2,0.010086134
0,0.010086144
0,0.010086174
0,0.01008623
0,0.010086241
0,0.010086249
0,0.010086284
0,0.010086286
0,0.0100863
0,0.010086363
0,0.01008638
0,0.010086435
0,0.010086472
0,0.010086491
0,0.010086513
0,0.010086538
0,0.010086591
0,0.010086621
0,0.01008663
0,0.010086647
0,0.010086724
0,0.010086778
0,0.010086816
0,0.0100868335
0,0.010086834
0,0.010086855
0,0.010086874
0,0.010086885
0,0.010086895
0,0.010086928
0,0.010086935
2,0.010086974
0,0.010087019
0,0.010087042
2,0.010087048
0,0.010087085
0,0.010087093
0,0.010087128
0,0.01008713
0,0.010087145
0,0.010087197
0,0.010087229
0,0.010087232
0,0.010087258
0,0.01008729
0,0.010087351
0,0.010087383
0,0.010087437
0,0.01008746
0,0.01008747
0,0.010087485
0,0.010087499
0,0.01008753
0,0.010087556
0,0.010087591
0,0.01008765
0,0.010087679
0,0.010087695
0,0.010087722
0,0.010087747
0,0.01008775
0,0.010087801
0,0.010087854
0,0.010087938
0,0.010087948
0,0.010088003
0,0.010088031
0,0.01008804
0,0.010088064
0,0.010088106
0,0.010088147
0,0.010088174
0,0.010088281
0,0.010088295
0,0.010088313
0,0.010088325
0,0.0100883255
0,0.010088353
0,0.010088382
0,0.010088455
0,0.0100884605
0,0.010088508
0,0.010088512
0,0.010088514
0,0.010088546
0,0.010088548
0,0.010088676
0,0.0100887045
0,0.010088742
0,0.010088842
0,0.010088865
0,0.010088865
0,0.010088877
0,0.010088977
0,0.0100890035
0,0.010089022
0,0.010089047
0,0.010089109
0,0.010089127
0,0.010089145
0,0.010089198
0,0.01008924
0,0.010089259
0,0.010089274
0,0.0100892885
0,0.0100893425
0,0.010089427
0,0.010089466
0,0.010089551
0,0.010089589
0,0.010089611
1,0.010089632
0,0.010089764
0,0.010089802
0,0.010089854
0,0.010089869
0,0.010089871
0,0.010089904
0,0.0100899665
0,0.010090023
0,0.010090086
0,0.010090118
0,0.010090132
0,0.010090144
0,0.010090156
0,0.010090161
0,0.010090198
0,0.010090209
0,0.010090263
0,0.010090271
1,0.010090293
0,0.0100903865
0,0.010090388
0,0.010090396
0,0.010090398
0,0.01009043
0,0.010090439
0,0.010090446
0,0.010090471
0,0.010090503
0,0.010090509
0,0.010090531
0,0.010090569
0,0.010090569
0,0.010090599
0,0.010090639
0,0.010090729
0,0.010090754
0,0.010090852
0,0.010090862
0,0.010090981
0,0.010090989
0,0.010090993
0,0.010091
0,0.010091022
0,0.010091081
1,0.010091091
0,0.010091155
0,0.010091175
0,0.010091202
0,0.010091238
0,0.010091344
0,0.010091357
0,0.01009136
0,0.010091373
0,0.010091381
1,0.010091405
0,0.010091413
0,0.01009149
0,0.010091547
0,0.010091547
0,0.010091576
0,0.010091583
0,0.0100916
0,0.010091655
0,0.010091658
0,0.010091666
0,0.010091688
0,0.010091715
0,0.010091729
0,0.010091786
0,0.010091789
0,0.010091806
0,0.010091857
0,0.010091886
0,0.010092017
0,0.010092049
0,0.010092071
0,0.010092072
0,0.010092072
0,0.010092077
0,0.010092103
0,0.010092105
1,0.010092111
0,0.010092241
0,0.010092253
0,0.010092319
0,0.01009232
0,0.010092324
0,0.010092327
0,0.010092335
0,0.010092341
0,0.010092361
0,0.010092399
0,0.01009242
0,0.010092461
0,0.010092473
0,0.010092491
0,0.010092599
0,0.010092607
0,0.010092735
0,0.010092772
0,0.010092846
0,0.010092889
0,0.010092894
0,0.010092977
0,0.010092987
0,0.010093025
0,0.010093065
0,0.0100931
0,0.010093117
0,0.010093123
0,0.010093153
0,0.0100931935
0,0.010093205
0,0.010093255
0,0.010093271
0,0.010093272
0,0.010093275
0,0.010093277
0,0.010093279
0,0.010093279
0,0.010093304
0,0.010093336
0,0.010093386
0,0.010093453
0,0.010093481
0,0.010093514
0,0.010093538
0,0.010093552
0,0.0100935735
0,0.010093586
0,0.01009362
0,0.010093637
0,0.010093696
0,0.010093734
0,0.010093742
0,0.010093745
0,0.0100937635
0,0.0100938
0,0.010093824
0,0.010093829
0,0.010093834
0,0.010093853
0,0.01009386
0,0.010093926
0,0.010093927
0,0.010093941
0,0.010093947
0,0.010093956
0,0.010093979
0,0.010094001
0,0.010094013
0,0.010094022
0,0.010094049
0,0.010094051
0,0.010094062
0,0.010094077
0,0.010094098
0,0.010094132
2,0.01009428
0,0.010094288
0,0.010094333
0,0.010094343
0,0.010094427
0,0.0100944415
0,0.010094503
0,0.010094507
0,0.010094544
0,0.01009456
0,0.010094644
0,0.010094646
0,0.010094652
0,0.010094657
0,0.010094758
0,0.010094768
0,0.0100947805
0,0.010094838
0,0.0100949155
0,0.010094921
0,0.010094975
0,0.010095033
0,0.010095044
0,0.0100950645
0,0.0100951055
0,0.010095113
0,0.010095128
0,0.010095147
0,0.0100951865
0,0.010095227
0,0.01009525
0,0.010095266
0,0.010095279
0,0.010095297
0,0.010095356
0,0.0100954445
0,0.010095451
0,0.010095582
0,0.010095609
0,0.010095624
0,0.010095644
0,0.010095729
0,0.010095741
0,0.010095843
0,0.0100958515
0,0.010095865
0,0.0100958785
0,0.010095942
0,0.01009598
0,0.010096017
0,0.010096029
0,0.01009603
0,0.010096052
0,0.010096102
0,0.010096128
0,0.010096131
0,0.010096171
1,0.010096184
0,0.010096196
0,0.010096216
0,0.010096253
0,0.010096263
0,0.010096348
0,0.010096408
0,0.010096443
0,0.010096473
0,0.010096551
0,0.010096567
0,0.010096624
1,0.01009667
0,0.010096727
0,0.010096842
0,0.010096895
0,0.0100969225
0,0.01009694
0,0.01009698
0,0.01009708
0,0.010097139
0,0.010097146
0,0.010097191
0,0.010097206
0,0.0100972215
0,0.010097229
0,0.010097262
0,0.010097285
0,0.010097308
0,0.010097361
0,0.01009749
0,0.010097534
0,0.010097565
0,0.010097637
0,0.010097652
0,0.010097681
0,0.010097687
0,0.010097721
0,0.01009773
0,0.010097806
0,0.010097834
0,0.010097884
0,0.010098019
0,0.010098058
0,0.010098088
0,0.010098108
0,0.010098154
0,0.010098158
0,0.010098191
2,0.010098221
0,0.010098233
0,0.010098257
0,0.010098279
0,0.010098304
0,0.010098338
0,0.010098385
0,0.010098428
0,0.01009855
0,0.010098634
0,0.010098664
0,0.010098673
0,0.010098735
0,0.010098752
0,0.010098831
0,0.010098834
0,0.010098857
0,0.01009888
0,0.010098896
2,0.010098968
0,0.010099003
0,0.010099019
0,0.010099022
0,0.010099023
0,0.010099023
0,0.010099031
0,0.010099064
0,0.0100990785
0,0.010099088
0,0.0100991065
0,0.01009913
0,0.010099147
0,0.010099222
0,0.010099331
0,0.010099334
0,0.010099344
0,0.010099353
0,0.0100993635
0,0.010099379
0,0.010099389
0,0.01009939
0,0.010099398
0,0.010099409
0,0.010099484
0,0.01009951
0,0.010099512
0,0.0100995395
0,0.0100995395
0,0.010099588
0,0.0100996
0,0.010099628
0,0.010099636
0,0.010099665
0,0.010099678
0,0.010099706
0,0.010099726
0,0.010099769
0,0.01009977
0,0.010099841
