#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=17 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:19:36.258 CET
#QUERYTIME 126 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.010020684
0,0.0100207105
0,0.01002072
0,0.010020759
0,0.010020768
0,0.010020785
0,0.010020787
0,0.010020797
0,0.010020801
0,0.010020803
0,0.010020865
0,0.0100209005
0,0.01002091
0,0.010020911
0,0.010020914
0,0.0100209275
0,0.010020947
0,0.010020982
0,0.010021008
0,0.010021016
0,0.010021044
0,0.010021051
0,0.010021059
0,0.01002107
0,0.010021073
0,0.010021114
0,0.010021119
0,0.010021126
0,0.010021135
2,0.010021138
0,0.010021145
0,0.010021148
0,0.010021162
0,0.010021164
0,0.010021172
0,0.010021193
0,0.010021198
0,0.010021211
0,0.010021216
0,0.010021225
0,0.010021236
0,0.010021244
0,0.010021258
0,0.010021267
0,0.010021271
0,0.010021304
0,0.010021311
0,0.010021314
2,0.010021321
0,0.010021323
0,0.010021333
2,0.010021336
0,0.01002136
0,0.010021381
0,0.010021403
0,0.010021404
0,0.010021409
0,0.010021413
0,0.010021433
0,0.010021474
0,0.010021482
0,0.010021489
0,0.010021525
0,0.010021546
0,0.01002155
0,0.010021553
0,0.010021585
0,0.010021599
0,0.0100216055
0,0.010021621
0,0.010021658
0,0.010021667
0,0.010021695
2,0.010021706
0,0.010021721
0,0.01002176
0,0.010021762
0,0.010021766
0,0.010021771
0,0.010021797
0,0.010021818
0,0.010021869
0,0.010021877
0,0.010021884
0,0.0100219315
0,0.010021948
0,0.010021975
0,0.010021997
0,0.01002204
0,0.010022052
0,0.010022058
0,0.010022075
0,0.010022085
0,0.010022106
0,0.010022123
0,0.010022163
0,0.010022163
2,0.010022179
0,0.0100222165
0,0.010022228
0,0.0100222295
0,0.010022232
0,0.010022234
0,0.010022243
0,0.010022253
0,0.010022261
0,0.010022262
1,0.010022263
0,0.010022267
2,0.01002227
0,0.0100222705
2,0.01002229
0,0.010022292
2,0.010022305
0,0.010022308
0,0.01002232
0,0.010022356
0,0.010022363
0,0.010022364
0,0.010022374
0,0.010022382
0,0.01002239
0,0.010022397
0,0.010022422
2,0.010022434
0,0.010022437
0,0.010022453
0,0.0100224735
0,0.01002248
0,0.01002248
0,0.010022485
0,0.010022491
0,0.010022512
0,0.0100225685
0,0.010022575
0,0.010022582
0,0.010022589
0,0.010022621
0,0.0100226225
0,0.010022627
0,0.010022638
0,0.010022695
0,0.010022701
0,0.010022702
0,0.010022705
0,0.010022705
0,0.01002273
0,0.010022745
0,0.010022765
1,0.010022766
2,0.0100227855
0,0.010022788
0,0.010022839
0,0.010022849
0,0.010022852
0,0.010022852
0,0.010022855
0,0.010022874
0,0.01002288
0,0.010022905
0,0.010022927
0,0.0100229345
0,0.010022948
0,0.010022953
0,0.010022972
0,0.010022973
0,0.010022974
0,0.010022988
0,0.010023
0,0.010023019
0,0.010023034
0,0.010023036
0,0.010023067
0,0.010023075
0,0.0100230975
0,0.0100230975
0,0.010023108
0,0.010023132
0,0.010023141
0,0.010023197
0,0.010023217
0,0.010023217
0,0.01002322
0,0.010023277
0,0.010023288
0,0.010023296
0,0.010023301
0,0.010023303
0,0.010023309
0,0.010023334
0,0.010023351
0,0.010023352
0,0.010023356
0,0.01002338
0,0.010023394
0,0.010023394
1,0.0100233955
0,0.010023417
0,0.010023426
0,0.010023432
0,0.010023463
0,0.010023476
0,0.010023492
0,0.010023494
1,0.010023499
0,0.010023509
2,0.010023517
0,0.01002352
2,0.010023544
0,0.010023544
0,0.010023571
0,0.010023658
0,0.010023682
0,0.010023688
0,0.01002369
0,0.010023709
0,0.010023723
0,0.010023731
0,0.010023749
0,0.010023775
0,0.010023781
0,0.010023784
0,0.010023804
0,0.010023814
0,0.01002386
0,0.010023895
2,0.010023907
0,0.010023909
0,0.01002392
2,0.010023921
0,0.010023921
0,0.0100239245
0,0.010023928
0,0.01002393
0,0.010023944
0,0.010023948
0,0.010023978
0,0.0100239925
0,0.01002403
0,0.010024061
2,0.010024064
0,0.010024064
0,0.01002408
2,0.0100240875
0,0.010024093
0,0.010024101
0,0.010024137
0,0.010024162
0,0.010024217
0,0.010024241
0,0.010024266
0,0.010024299
0,0.010024323
0,0.010024328
0,0.010024344
0,0.010024348
0,0.01002435
0,0.010024352
0,0.010024371
0,0.010024372
0,0.010024375
0,0.010024396
0,0.010024404
0,0.010024413
0,0.010024433
0,0.01002444
0,0.010024453
0,0.0100244675
0,0.010024476
0,0.0100244805
0,0.010024484
0,0.010024489
0,0.010024508
0,0.010024522
0,0.010024527
0,0.010024531
0,0.010024533
0,0.010024545
0,0.010024551
0,0.010024552
0,0.010024563
0,0.010024586
0,0.010024587
0,0.010024619
0,0.010024647
0,0.010024656
0,0.010024657
0,0.010024658
2,0.010024664
0,0.01002468
0,0.010024686
0,0.0100247115
2,0.010024714
0,0.010024725
0,0.010024737
0,0.010024746
0,0.010024754
0,0.010024766
0,0.010024766
2,0.010024768
0,0.010024776
0,0.010024794
1,0.010024805
0,0.010024817
2,0.010024818
0,0.010024837
0,0.010024844
0,0.010024868
0,0.010024886
0,0.010024892
0,0.010024896
0,0.010024898
0,0.010024924
0,0.01002495
0,0.01002497
0,0.010024992
0,0.010025001
0,0.010025021
0,0.010025022
0,0.010025026
0,0.010025041
0,0.010025046
0,0.010025061
0,0.010025083
0,0.010025094
0,0.010025127
0,0.010025133
0,0.010025143
0,0.010025181
0,0.010025185
0,0.010025192
0,0.010025196
0,0.010025207
0,0.0100252135
0,0.01002522
2,0.010025239
0,0.010025241
0,0.010025245
0,0.010025264
0,0.010025266
0,0.010025367
0,0.010025379
0,0.0100254
0,0.010025404
0,0.010025415
0,0.010025432
2,0.010025436
0,0.010025444
0,0.010025449
0,0.010025477
0,0.0100255245
0,0.010025525
0,0.010025533
2,0.0100255385
0,0.010025544
0,0.010025545
0,0.010025571
2,0.010025598
0,0.01002562
2,0.010025623
0,0.010025639
0,0.010025664
0,0.010025666
2,0.010025691
0,0.010025694
0,0.010025708
0,0.010025722
0,0.0100257415
1,0.010025761
2,0.010025777
0,0.010025792
0,0.010025796
0,0.0100257965
0,0.010025839
0,0.010025852
0,0.010025853
0,0.010025868
0,0.010025873
0,0.010025904
2,0.01002593
0,0.010025931
0,0.010025932
0,0.01002595
0,0.010025953
2,0.0100259585
0,0.010025963
0,0.010025989
0,0.01002599
0,0.010026013
0,0.010026042
0,0.010026055
0,0.010026083
0,0.010026085
0,0.010026085
0,0.010026114
2,0.01002612
0,0.010026123
0,0.010026138
0,0.010026152
2,0.010026161
0,0.010026163
0,0.010026187
0,0.010026196
0,0.010026244
0,0.010026253
0,0.010026301
0,0.01002631
0,0.0100263115
2,0.010026326
0,0.010026327
0,0.010026332
0,0.01002636
0,0.010026361
0,0.010026364
0,0.010026368
0,0.010026378
0,0.010026401
0,0.010026407
0,0.010026444
0,0.010026456
0,0.010026465
0,0.010026488
0,0.0100265
0,0.010026501
0,0.010026507
0,0.010026509
0,0.010026562
0,0.010026573
0,0.010026574
0,0.010026588
0,0.010026601
0,0.010026605
0,0.010026627
0,0.010026627
0,0.01002663
0,0.010026653
0,0.010026654
2,0.010026666
2,0.010026671
0,0.010026678
0,0.01002669
0,0.010026699
0,0.0100267
0,0.010026715
0,0.010026726
0,0.010026729
0,0.010026733
0,0.010026735
0,0.010026758
0,0.010026767
0,0.0100267725
0,0.010026779
0,0.010026801
0,0.010026818
0,0.010026824
0,0.010026829
0,0.010026841
0,0.0100268815
0,0.01002689
0,0.010026907
0,0.0100269085
0,0.010026915
0,0.0100269215
0,0.010026927
2,0.0100269485
0,0.010026953
0,0.010026955
0,0.010026959
0,0.010026961
0,0.010027018
0,0.010027046
0,0.010027054
0,0.010027061
1,0.010027096
0,0.010027105
0,0.010027111
0,0.010027112
0,0.010027135
0,0.010027178
0,0.010027194
0,0.010027213
0,0.010027223
0,0.010027223
2,0.010027225
0,0.010027234
0,0.01002724
2,0.010027277
0,0.010027287
0,0.010027323
0,0.010027334
0,0.010027356
0,0.010027373
0,0.0100273965
0,0.0100274
2,0.010027402
0,0.010027404
0,0.0100274095
0,0.010027453
0,0.010027454
0,0.010027456
0,0.010027463
0,0.010027484
0,0.0100274915
0,0.010027511
0,0.010027518
2,0.01002752
0,0.0100275325
0,0.010027534
0,0.010027539
0,0.01002756
0,0.010027569
0,0.010027578
0,0.010027583
0,0.0100276
0,0.010027635
0,0.010027646
0,0.010027658
0,0.010027663
1,0.010027668
0,0.010027682
0,0.010027685
0,0.010027715
0,0.0100277355
0,0.010027739
0,0.0100277625
0,0.010027772
0,0.010027777
0,0.010027805
0,0.010027813
0,0.010027829
0,0.010027837
0,0.010027861
2,0.0100278845
0,0.010027888
2,0.01002789
0,0.010027946
0,0.010027976
0,0.010027983
0,0.010027987
0,0.010028012
0,0.010028075
0,0.010028076
1,0.010028077
0,0.010028077
0,0.010028077
0,0.010028079
0,0.0100280875
0,0.010028089
0,0.010028132
0,0.010028218
0,0.010028233
0,0.010028235
0,0.010028236
0,0.010028244
0,0.0100282645
0,0.010028271
0,0.010028271
0,0.010028299
0,0.010028307
0,0.01002831
0,0.010028336
0,0.0100283455
0,0.010028389
0,0.01002839
0,0.010028412
0,0.010028415
0,0.010028421
0,0.010028438
0,0.010028442
0,0.010028448
0,0.010028482
0,0.0100284945
0,0.010028527
0,0.010028532
0,0.010028534
0,0.010028547
0,0.010028552
0,0.010028557
0,0.010028565
0,0.010028571
0,0.0100285765
0,0.0100286
0,0.010028602
0,0.010028609
0,0.010028612
0,0.010028621
0,0.0100286305
2,0.010028632
0,0.010028647
0,0.010028664
0,0.010028666
1,0.010028687
0,0.010028705
0,0.010028725
0,0.010028743
2,0.010028775
0,0.010028775
0,0.010028784
0,0.010028849
0,0.010028849
0,0.010028886
0,0.010028915
0,0.010028968
0,0.010028984
0,0.010029053
0,0.010029059
0,0.010029069
0,0.010029081
0,0.010029109
0,0.01002911
0,0.010029117
0,0.010029146
0,0.010029153
0,0.010029154
0,0.010029176
2,0.010029179
0,0.010029185
1,0.010029199
0,0.01002921
0,0.010029228
0,0.010029256
0,0.010029272
1,0.010029281
0,0.010029285
0,0.010029308
0,0.0100293085
0,0.01002931
0,0.010029326
0,0.010029358
0,0.010029381
0,0.010029394
0,0.010029395
0,0.010029398
0,0.0100294
0,0.010029404
0,0.0100294165
0,0.010029419
0,0.010029422
0,0.010029428
0,0.01002946
0,0.010029471
0,0.01002949
0,0.010029507
0,0.010029522
0,0.01002953
0,0.010029532
0,0.010029534
0,0.010029534
0,0.010029535
0,0.010029558
0,0.010029564
0,0.010029571
0,0.0100295795
0,0.010029592
0,0.010029593
0,0.01002961
0,0.010029618
0,0.010029624
0,0.010029661
0,0.010029663
0,0.010029699
0,0.01002971
0,0.0100297285
0,0.010029731
0,0.010029733
0,0.010029735
0,0.010029755
0,0.010029762
0,0.010029777
0,0.010029785
0,0.010029793
0,0.010029797
0,0.010029812
0,0.010029815
0,0.010029816
0,0.010029818
0,0.010029827
0,0.010029829
0,0.010029839
0,0.01002984
2,0.010029844
0,0.010029861
0,0.010029865
0,0.010029885
0,0.01002989
0,0.010029917
0,0.010029923
0,0.010029932
0,0.010029954
0,0.01002996
2,0.010029962
0,0.010029966
0,0.010029992
0,0.010030005
0,0.010030012
0,0.010030033
0,0.010030034
0,0.010030054
0,0.010030064
0,0.010030077
0,0.010030089
0,0.010030112
0,0.010030128
0,0.010030134
0,0.010030175
0,0.0100302
0,0.010030203
0,0.010030205
0,0.010030214
0,0.010030236
0,0.010030253
0,0.010030257
0,0.01003026
0,0.010030266
2,0.01003027
0,0.010030284
0,0.010030286
0,0.010030312
0,0.01003033
0,0.010030342
0,0.010030344
0,0.010030354
0,0.010030359
0,0.0100303665
0,0.01003039
0,0.010030397
0,0.010030411
0,0.010030412
2,0.010030416
0,0.010030433
0,0.010030438
0,0.010030444
0,0.010030456
0,0.010030524
0,0.010030525
0,0.010030529
0,0.010030531
0,0.010030534
0,0.010030543
0,0.010030576
0,0.0100305965
2,0.010030734
1,0.010030736
0,0.01003075
0,0.010030755
0,0.010030759
0,0.010030773
1,0.010030787
0,0.010030788
0,0.010030789
0,0.010030801
0,0.010030823
0,0.010030832
0,0.010030856
0,0.010030863
0,0.010030871
0,0.010030873
0,0.010030884
0,0.010030908
0,0.010030928
0,0.0100309355
0,0.010030948
0,0.010030972
0,0.010030975
2,0.01003098
0,0.010030988
1,0.010031023
0,0.01003103
0,0.0100310445
0,0.0100310445
0,0.010031046
0,0.010031049
0,0.010031068
0,0.010031073
0,0.010031111
0,0.010031113
0,0.010031115
0,0.010031115
1,0.010031119
0,0.010031121
0,0.010031122
0,0.010031124
0,0.010031133
0,0.010031139
0,0.010031169
0,0.010031198
0,0.0100312
0,0.0100312
0,0.0100312205
0,0.010031238
0,0.010031244
0,0.010031272
0,0.010031293
0,0.010031301
0,0.010031305
0,0.010031327
0,0.010031328
0,0.01003135
0,0.010031354
0,0.010031375
0,0.0100313835
2,0.010031415
0,0.010031427
0,0.010031433
0,0.010031447
0,0.010031491
0,0.010031523
0,0.010031536
0,0.0100315465
0,0.010031565
0,0.010031575
0,0.010031622
0,0.010031695
0,0.0100316955
0,0.010031697
0,0.010031702
0,0.010031711
0,0.010031737
0,0.010031738
0,0.010031749
0,0.0100317905
0,0.010031791
0,0.010031793
0,0.010031795
0,0.010031804
2,0.010031805
0,0.010031807
2,0.010031825
0,0.010031836
0,0.010031866
0,0.010031906
0,0.010031926
0,0.010031929
0,0.0100319525
0,0.010031967
0,0.01003198
0,0.010031981
0,0.010031983
0,0.010032002
2,0.01003202
0,0.010032041
0,0.010032046
0,0.010032061
0,0.010032072
0,0.010032073
0,0.010032083
0,0.010032098
0,0.0100321015
0,0.010032114
0,0.010032126
2,0.010032134
0,0.010032156
0,0.010032157
0,0.010032162
0,0.0100321835
0,0.010032186
0,0.010032196
0,0.0100322
0,0.010032201
0,0.010032207
0,0.01003221
0,0.010032214
0,0.010032217
0,0.01003223
0,0.010032231
0,0.010032235
0,0.010032252
0,0.010032266
0,0.010032274
0,0.010032291
0,0.010032298
0,0.010032313
0,0.010032328
0,0.010032341
0,0.010032347
1,0.010032373
0,0.010032374
0,0.010032399
0,0.010032399
0,0.010032412
0,0.010032416
0,0.010032434
0,0.010032436
0,0.010032445
0,0.010032447
0,0.01003245
0,0.0100324955
0,0.010032504
0,0.0100325085
0,0.010032512
0,0.010032515
0,0.010032516
0,0.010032518
0,0.010032519
0,0.010032523
0,0.010032526
0,0.01003253
0,0.010032552
2,0.010032566
0,0.0100325765
0,0.010032577
0,0.010032595
2,0.010032606
0,0.010032607
0,0.010032644
0,0.010032668
0,0.010032668
2,0.010032714
0,0.010032721
0,0.010032734
0,0.010032763
0,0.010032785
0,0.010032796
2,0.010032797
0,0.0100328
2,0.0100328075
0,0.010032817
0,0.010032821
0,0.010032823
0,0.010032831
0,0.0100328345
2,0.01003284
0,0.010032883
0,0.010032889
0,0.010032895
0,0.010032902
0,0.01003291
2,0.010032916
1,0.010032974
0,0.010033007
2,0.010033015
0,0.010033017
0,0.01003303
0,0.010033055
0,0.010033065
0,0.010033067
0,0.0100330785
0,0.010033103
0,0.010033119
0,0.010033123
2,0.010033128
0,0.010033134
0,0.010033143
0,0.010033179
0,0.010033223
0,0.010033252
0,0.010033257
0,0.010033268
0,0.010033268
0,0.010033272
0,0.010033294
0,0.010033315
0,0.010033315
0,0.010033326
0,0.010033327
0,0.010033329
0,0.010033337
0,0.010033338
2,0.010033343
0,0.010033348
0,0.010033378
0,0.010033383
0,0.010033404
0,0.010033412
0,0.010033428
0,0.010033453
0,0.0100334715
0,0.010033491
0,0.010033493
0,0.010033549
0,0.010033552
0,0.010033574
0,0.010033583
0,0.010033586
0,0.010033588
0,0.010033592
0,0.0100336
0,0.0100336075
0,0.010033616
2,0.010033642
0,0.010033665
0,0.01003368
0,0.010033688
0,0.01003369
0,0.010033732
0,0.010033745
0,0.010033746
0,0.01003375
0,0.010033753
0,0.010033754
0,0.010033783
0,0.010033786
0,0.010033788
0,0.010033802
0,0.010033804
0,0.010033836
0,0.010033843
0,0.010033843
0,0.010033844
0,0.0100338925
2,0.010033897
0,0.010033913
0,0.010033915
0,0.010033918
0,0.010033953
0,0.01003397
0,0.010033988
1,0.010033988
0,0.010034
0,0.010034
0,0.0100340145
0,0.010034029
0,0.010034032
0,0.01003405
0,0.0100340685
0,0.010034114
0,0.010034117
0,0.010034149
0,0.010034156
0,0.010034158
0,0.010034168
0,0.010034189
0,0.010034214
0,0.010034216
0,0.010034231
0,0.010034241
0,0.010034255
0,0.010034256
0,0.010034259
0,0.010034265
0,0.010034278
0,0.010034304
0,0.010034306
0,0.010034307
0,0.010034317
0,0.010034332
0,0.010034362
0,0.010034385
0,0.010034389
2,0.010034392
0,0.010034442
0,0.0100344485
0,0.010034514
2,0.010034535
0,0.010034547
0,0.010034563
0,0.010034592
0,0.0100345975
0,0.010034618
0,0.010034632
0,0.010034638
2,0.010034645
0,0.010034656
0,0.010034658
0,0.010034692
0,0.0100347055
0,0.010034731
0,0.010034746
0,0.010034799
0,0.010034852
0,0.010034853
0,0.010034865
0,0.010034878
0,0.010034881
0,0.010034884
0,0.01003489
0,0.010034901
0,0.010034908
0,0.010034911
0,0.010034913
0,0.010034915
0,0.010034919
0,0.010034928
0,0.010034941
0,0.010034968
0,0.0100349905
0,0.010034992
0,0.010035003
0,0.0100350045
0,0.0100350045
0,0.010035014
0,0.010035016
0,0.010035018
2,0.010035022
0,0.010035023
0,0.010035024
0,0.010035027
0,0.01003503
0,0.010035032
0,0.010035045
0,0.0100350585
0,0.010035079
0,0.010035089
0,0.010035117
0,0.010035123
0,0.010035124
0,0.010035184
0,0.0100351935
0,0.010035206
0,0.010035213
0,0.010035214
0,0.01003522
0,0.010035244
0,0.01003526
0,0.010035261
0,0.010035269
0,0.010035298
0,0.01003533
0,0.01003533
0,0.01003534
0,0.010035349
0,0.010035382
0,0.0100353835
0,0.010035398
0,0.010035399
0,0.0100354
0,0.010035401
2,0.010035415
0,0.010035451
0,0.010035497
0,0.010035502
0,0.01003551
0,0.010035528
0,0.010035529
0,0.010035539
0,0.0100355465
0,0.010035556
0,0.010035558
0,0.010035566
0,0.010035596
0,0.010035599
0,0.010035602
0,0.010035615
0,0.010035625
0,0.010035629
0,0.010035644
2,0.010035663
0,0.010035671
0,0.010035695
0,0.010035708
0,0.010035725
0,0.010035753
0,0.010035764
0,0.010035771
0,0.010035772
0,0.010035773
0,0.010035774
2,0.010035787
0,0.010035791
0,0.010035795
0,0.010035799
0,0.010035801
0,0.0100358045
0,0.010035849
0,0.010035865
0,0.010035882
0,0.010035893
0,0.010035902
0,0.010035904
0,0.010035914
0,0.010035921
0,0.010035939
0,0.010035966
0,0.01003597
0,0.010035975
0,0.010035982
0,0.010035993
0,0.010036019
0,0.0100360215
0,0.010036022
0,0.010036035
0,0.010036037
0,0.010036046
0,0.010036051
0,0.010036055
0,0.010036057
0,0.010036108
0,0.010036112
0,0.010036124
0,0.010036128
0,0.0100361435
0,0.010036158
0,0.010036163
0,0.010036164
0,0.010036165
0,0.010036178
0,0.010036202
0,0.010036209
0,0.01003624
0,0.010036252
0,0.010036268
0,0.010036285
0,0.010036285
0,0.010036287
0,0.010036305
0,0.010036308
0,0.010036336
0,0.010036342
0,0.010036343
0,0.010036346
0,0.0100363605
0,0.010036394
0,0.010036399
0,0.01003642
0,0.01003643
0,0.010036465
0,0.010036484
0,0.010036497
0,0.010036499
0,0.010036505
0,0.010036507
0,0.010036509
0,0.010036511
0,0.010036522
0,0.010036538
0,0.010036553
0,0.010036563
0,0.010036578
0,0.010036579
0,0.010036579
0,0.010036623
0,0.01003663
0,0.010036638
0,0.010036643
1,0.010036652
0,0.010036665
0,0.010036686
0,0.010036692
0,0.0100367125
0,0.010036756
0,0.01003676
0,0.010036764
0,0.010036765
0,0.010036774
0,0.01003678
0,0.010036781
0,0.01003679
0,0.010036798
0,0.0100368
0,0.010036801
0,0.010036806
0,0.010036826
0,0.010036828
2,0.010036864
0,0.010036875
0,0.010036881
0,0.010036882
0,0.010036905
0,0.01003692
0,0.010036926
0,0.010036946
0,0.010036962
0,0.010036962
0,0.010036977
0,0.010036981
0,0.010037003
2,0.0100370115
0,0.010037028
0,0.010037065
1,0.010037078
0,0.010037089
0,0.010037095
2,0.01003711
0,0.010037113
0,0.01003713
0,0.0100371605
0,0.010037161
0,0.010037181
0,0.010037187
0,0.010037226
0,0.010037238
0,0.010037264
0,0.01003729
0,0.0100372955
0,0.010037307
0,0.010037312
0,0.010037337
1,0.01003735
0,0.010037352
0,0.010037358
0,0.010037361
0,0.010037372
0,0.010037387
0,0.01003739
0,0.010037394
2,0.01003741
0,0.010037423
0,0.010037431
0,0.0100374445
0,0.010037446
0,0.010037461
0,0.010037466
0,0.010037497
0,0.010037502
0,0.010037517
0,0.010037528
0,0.010037535
1,0.010037543
0,0.01003759
0,0.010037607
0,0.01003761
0,0.010037623
0,0.010037626
0,0.010037631
0,0.010037635
0,0.010037648
0,0.010037663
2,0.010037667
0,0.010037672
0,0.01003768
0,0.010037717
0,0.010037719
0,0.010037725
0,0.010037728
0,0.010037752
2,0.010037784
0,0.010037792
0,0.0100378115
0,0.010037835
0,0.010037842
0,0.010037844
0,0.010037855
0,0.010037866
0,0.010037874
0,0.010037885
0,0.0100379065
0,0.010037911
0,0.010037917
0,0.010037923
0,0.010037927
0,0.010037941
0,0.010037969
0,0.010038004
0,0.010038019
0,0.01003807
0,0.010038073
0,0.010038078
0,0.01003811
0,0.010038118
0,0.01003812
0,0.010038159
0,0.010038166
0,0.010038176
0,0.0100381905
0,0.010038203
0,0.010038213
0,0.010038215
0,0.010038229
0,0.010038233
0,0.010038236
0,0.010038264
0,0.010038288
0,0.0100382995
0,0.010038327
0,0.010038344
0,0.010038349
0,0.010038358
0,0.010038387
0,0.010038401
0,0.010038404
0,0.010038407
0,0.010038421
1,0.01003844
0,0.010038459
1,0.010038472
0,0.010038474
0,0.010038481
0,0.010038486
0,0.01003849
0,0.010038504
0,0.010038534
0,0.010038542
0,0.010038557
2,0.01003856
0,0.01003857
0,0.010038572
0,0.010038574
0,0.010038574
0,0.01003859
0,0.010038599
0,0.010038602
0,0.010038607
0,0.010038613
0,0.010038616
0,0.010038623
0,0.010038632
0,0.010038635
2,0.010038641
0,0.010038642
0,0.010038656
2,0.010038688
0,0.010038706
0,0.0100387065
0,0.010038713
0,0.010038747
0,0.01003875
0,0.010038774
0,0.010038793
0,0.010038793
0,0.010038795
0,0.010038797
0,0.010038839
0,0.010038846
0,0.010038867
0,0.0100388825
0,0.010038886
2,0.01003889
0,0.010038943
0,0.010038951
0,0.010038957
0,0.010038962
0,0.010038972
0,0.010038975
0,0.010038985
0,0.010039024
0,0.010039028
0,0.010039041
2,0.010039093
0,0.010039117
0,0.0100391265
0,0.010039145
0,0.010039159
0,0.010039164
0,0.010039168
0,0.010039187
0,0.010039189
0,0.010039225
0,0.010039237
0,0.01003924
0,0.010039242
0,0.010039258
0,0.010039268
0,0.010039281
0,0.010039287
0,0.010039295
0,0.010039305
0,0.010039313
0,0.01003934
0,0.01003936
0,0.010039387
0,0.010039388
0,0.010039391
0,0.010039412
0,0.0100394245
0,0.010039428
0,0.010039462
0,0.010039514
0,0.010039515
0,0.010039536
0,0.010039633
0,0.010039639
2,0.010039647
0,0.010039652
0,0.0100396555
0,0.010039667
0,0.010039672
0,0.01003968
0,0.010039691
0,0.010039703
0,0.010039715
0,0.010039738
0,0.010039759
0,0.0100397775
0,0.010039788
0,0.010039788
0,0.010039806
0,0.010039807
0,0.010039816
0,0.0100398185
2,0.01003983
0,0.010039834
0,0.010039835
0,0.010039839
0,0.010039846
0,0.0100398585
0,0.010039863
0,0.010039864
0,0.010039879
0,0.010039899
0,0.010039926
0,0.010039927
2,0.010039936
0,0.010039936
2,0.010039976
0,0.010040001
0,0.010040016
0,0.010040045
0,0.0100400485
0,0.010040071
0,0.010040081
0,0.010040097
0,0.010040101
0,0.010040105
0,0.010040111
0,0.010040115
0,0.010040115
0,0.010040131
0,0.010040133
0,0.010040143
2,0.010040151
2,0.010040161
0,0.01004017
0,0.010040192
0,0.010040201
0,0.010040257
0,0.010040277
0,0.010040316
2,0.010040316
0,0.010040329
0,0.01004033
0,0.010040338
0,0.01004034
0,0.010040356
0,0.01004036
2,0.010040414
0,0.01004043
0,0.010040433
0,0.010040449
0,0.010040501
0,0.01004051
0,0.010040528
0,0.010040556
0,0.010040568
0,0.010040687
0,0.010040697
0,0.010040738
0,0.010040754
2,0.010040785
0,0.010040787
0,0.010040797
0,0.010040812
1,0.010040834
0,0.01004084
0,0.010040852
0,0.010040858
0,0.010040872
0,0.010040873
0,0.010040877
0,0.010040897
0,0.010040897
0,0.010040901
0,0.010040913
0,0.010040915
0,0.010040964
0,0.01004099
